  -4.0140140140140144        2.2769085206215591E-003   3.8243280511132322E-003   1.5085912090938422E-004   6.5007075568611762E-005   6.9410805201123647E-005   2.2014087841334916E-004  -8.0640607319149504E-004   1.1543530348089200E-004   1.3084050125006588E-003   8.0457548785438145E-003   0.0000000000000000     
  -3.9939939939939944        2.4283770891561510E-003   3.7208166933711331E-003   6.5160751195640935E-005   1.4453865086461778E-004   4.5934959364058014E-006  -2.5552890237588510E-004  -9.3377691704586068E-004   1.9429107467823035E-003   1.4553303991771533E-003   6.2655527867923194E-003   0.0000000000000000     
  -3.9739739739739743        2.5761100253966955E-003   3.6417466096019518E-003  -6.6296821985660070E-005   2.3959892321876169E-004  -5.4913761692198431E-006  -8.3670074362149458E-004  -1.5065843280381608E-004   2.6653885109827074E-003   9.9916979981172840E-004   9.8520671252558551E-003   0.0000000000000000     
  -3.9539539539539543        2.7194769671760521E-003   3.4997867390528362E-003  -1.2604095235764306E-004   3.7947916868247175E-004   1.8537772500578322E-005  -9.4022385861155708E-004  -2.2690134092703728E-004   4.3085567112788811E-003   3.6775279717729936E-003   8.3036571632670690E-003   0.0000000000000000     
  -3.9339339339339343        2.8578100826363627E-003   3.4002777509544260E-003  -2.6005517417962637E-004   4.7943888485693290E-004  -7.7524886995944452E-005  -9.1758740528660265E-004  -3.0850263253259238E-004   3.6367920061804969E-003   3.3530896575289012E-003   1.0553523244818210E-002   0.0000000000000000     
  -3.9139139139139143        2.9904280524511405E-003   3.2798620843568480E-003  -3.6019088366536270E-004   5.7125468108513489E-004  -2.8921266806190984E-004  -1.7166679818774545E-004  -1.3898039580176385E-003   2.0524792812161409E-003   2.7096713371547758E-003   5.2071069536820790E-003   0.0000000000000000     
  -3.8938938938938943        3.1166046617308249E-003   3.1777551619024116E-003  -4.5404932859681403E-004   6.2547321081138862E-004  -3.1550000763514211E-004   5.1190591543243276E-004  -1.4317656265276876E-003  -8.6461798939029780E-004   1.8134012404565215E-003  -1.1331048657311771E-003   0.0000000000000000     
  -3.8738738738738743        3.2355901293051213E-003   3.0236826001486181E-003  -5.3156752432432369E-004   6.4869753108480488E-004  -1.9216770640898730E-004   7.2695210590183407E-004  -1.2766280844521782E-003  -2.9155745886830500E-003  -9.9882601544598734E-004  -1.1466821507836540E-002   0.0000000000000000     
  -3.8538538538538543        3.3466140362255082E-003   2.8538216919040196E-003  -6.1884125523102530E-004   6.6237045297468642E-004   1.1676399553585363E-004   6.6571403811674509E-004  -9.9480363372687463E-004  -3.2343875264887272E-003  -2.1504570675964477E-003  -1.8042083893735208E-002   0.0000000000000000     
  -3.8338338338338342        3.4488609013244094E-003   2.6762091978641406E-003  -7.4912717428014157E-004   6.6460765172661701E-004   4.4204597408474663E-004   1.9406281992070005E-004   3.2421458873569520E-005  -2.3692400893440563E-003  -2.1027923114723922E-003  -2.0539393815250422E-002   0.0000000000000000     
  -3.8138138138138142        3.5414852944713553E-003   2.4814398467048167E-003  -8.9183565869241507E-004   6.4572156603048088E-004   5.3158390996712549E-004  -1.6660067984764778E-004   1.6441955337186654E-004  -8.8699138536198620E-004  -1.0575604574384436E-003  -1.9336627926936328E-002   0.0000000000000000     
  -3.7937937937937942        3.6236178221701384E-003   2.2936688808710280E-003  -9.6396355359319957E-004   6.5087145784456318E-004   5.9924147024864702E-004  -2.9959768131648465E-004   3.5313416632133172E-004  -1.4408478440858772E-003  -7.1710653636905151E-004  -1.6678165362085384E-002   0.0000000000000000     
  -3.7737737737737742        3.6943418739003074E-003   2.0550700224318450E-003  -1.1024449302206925E-003   6.5591078812216725E-004   7.2035110365111009E-004  -9.9812344980760160E-004   4.5929336325969943E-005   9.3600152450470356E-004   1.7201389939743386E-003  -1.4518662836847038E-002   0.0000000000000000     
  -3.7537537537537542        3.7527062907276145E-003   1.8208732929199558E-003  -1.1669974906846679E-003   7.2370022109932665E-004   7.2801009502216577E-004  -1.4273666105522921E-003   5.1321469699393090E-004   1.1352664514055169E-003   1.7308033160770224E-003  -8.1969622732261625E-003   0.0000000000000000     
  -3.7337337337337342        3.7977449438505676E-003   1.6176809204194605E-003  -1.2375072782757715E-003   7.7523970348893100E-004   4.5849004659132892E-004  -1.1326907441702261E-003   2.6595363240735324E-004  -1.0774701546577023E-003   6.9530441166730050E-004  -8.5613456447713749E-004   0.0000000000000000     
  -3.7137137137137142        3.8284202765892488E-003   1.3789379026673426E-003  -1.3208466066515589E-003   8.3609054702529230E-004   2.8997467235538537E-004  -1.1771628665783792E-003   5.2878857750001567E-004  -2.1162899660595071E-003  -1.2558460090474363E-003   9.1650453251566726E-004   0.0000000000000000     
  -3.6936936936936942        3.8436864178932524E-003   1.1344183246164838E-003  -1.4661720108082772E-003   8.6256143167557839E-004   1.6597646695656551E-004  -1.0029355038958070E-003   8.1169617714650318E-004  -1.8629673058728564E-003  -1.2155493525387146E-003   1.0342028251980580E-003   0.0000000000000000     
  -3.6736736736736741        3.8424519919087277E-003   9.0310626989770606E-004  -1.5504596709409863E-003   8.6486778124341757E-004  -6.9388884794436157E-006  -4.4093756088193044E-004   1.0402557785140480E-004  -2.1229010012489779E-003  -2.0121261628215990E-003  -1.6870459190727245E-003   0.0000000000000000     
  -3.6536536536536541        3.8235691843486472E-003   6.6243521161081422E-004  -1.6244597274304154E-003   8.4247593783408391E-004  -1.2682460562482697E-004  -1.0033059635881710E-004  -6.6549677848838163E-004  -2.0824799193937347E-003  -8.1725279433321452E-004  -4.8528603423528965E-003   0.0000000000000000     
  -3.6336336336336341        3.7858738970368822E-003   4.3778067372043320E-004  -1.7133630821941645E-003   8.0492568353629447E-004  -2.8843097037325506E-004   4.6657225728833273E-005  -8.6345473967150790E-004  -2.5906842492028209E-003   1.9012724280705084E-004  -2.9871773555887561E-003   0.0000000000000000     
  -3.6136136136136141        3.7281448371524386E-003   1.6447148762166290E-004  -1.7511248453859728E-003   8.0172427127564395E-004  -2.7890441737097850E-004  -5.5709342452716520E-004  -1.4992577187344829E-003  -6.0186986275142878E-004   1.3112258353830735E-003  -6.0223766859179677E-004   0.0000000000000000     
  -3.5935935935935941        3.6491273666210519E-003  -1.1230693865469515E-004  -1.8303981474462262E-003   8.0089429807815354E-004  -3.6944143060331253E-004  -1.2328292646302315E-003  -6.0960789964392085E-004   1.2741638010279211E-003   2.0182379094767344E-003   1.0750429841007800E-002   0.0000000000000000     
  -3.5735735735735732        3.5475086933917485E-003  -3.9827089340745830E-004  -1.8521659339111628E-003   8.6757711409767891E-004  -4.6733593489091082E-004  -1.6721642767399602E-003   1.3761550622016908E-004   3.4126745074791560E-003   1.6905324615546268E-003   1.9890120754399599E-002   0.0000000000000000     
  -3.5535535535535532        3.4219498971127297E-003  -6.3392160058269769E-004  -1.8706157749458451E-003   9.6514280102688794E-004  -7.6520783722226131E-004  -1.5021889644054650E-003   1.0803688369929074E-003   2.8982574957807793E-003  -1.9982554980596797E-004   2.8249180021109543E-002   0.0000000000000000     
  -3.5335335335335332        3.2710680052635810E-003  -8.7122489437438475E-004  -1.8923862067794838E-003   1.0590908886697395E-003  -1.0667095348637818E-003  -8.8891203638824057E-004   9.2682667951677223E-004   3.6095304305596779E-003   9.9738783412580074E-004   2.3697998514125875E-002   0.0000000000000000     
  -3.5135135135135132        3.0934209517346403E-003  -1.0770797275401352E-003  -1.8962318164696139E-003   1.1293543373821285E-003  -1.3317755691777762E-003   5.6001325721070634E-005  -1.9705867243040382E-004   4.4233561410617021E-003   3.9936678772791410E-003   1.3218555060529087E-002   0.0000000000000000     
  -3.4934934934934931        2.8875228398494461E-003  -1.3103566685079338E-003  -1.9037025783008807E-003   1.2126299264009672E-003  -1.3608901206995450E-003   4.0950396700146835E-004  -4.0983716963175761E-004   5.2327134262987671E-003   5.1506688677287965E-003   4.4341130881474511E-003   0.0000000000000000     
  -3.4734734734734731        2.6518611715880638E-003  -1.5244730030324223E-003  -1.9067683905593339E-003   1.2894428044186270E-003  -1.4015195555082400E-003   6.9846509661769410E-004  -2.2738374869207909E-004   4.7531955784559966E-003   4.8187756032998484E-003  -2.8440842693774979E-003   0.0000000000000000     
  -3.4534534534534531        2.3848471954515935E-003  -1.6904723028565341E-003  -1.9127762802753307E-003   1.3192773640224047E-003  -1.5340413065546995E-003   1.3092869425235822E-003  -6.1861742777852280E-004   3.6138632272707154E-003   4.4359260115705325E-003  -1.0484523723977008E-002   0.0000000000000000     
  -3.4334334334334331        2.0848654172530242E-003  -1.8853621566352272E-003  -1.9283276868342540E-003   1.3448422810616485E-003  -1.5071633251534182E-003   1.0483569187149508E-003   2.5487561494913632E-004   1.9951871702637088E-003   2.0952975433457086E-003  -1.1941483060281944E-002   0.0000000000000000     
  -3.4134134134134131        1.7502552957480910E-003  -2.0909365126422484E-003  -1.9240359691593536E-003   1.3659935009356747E-003  -1.3830779069635365E-003   3.7991071451805796E-004   8.4170282967695686E-004   1.9889805767746450E-003   2.8462096288852409E-003  -1.1451485469767242E-002   0.0000000000000000     
  -3.3933933933933931        1.3792852885614068E-003  -2.2386532362571794E-003  -1.9147293793935296E-003   1.3729683385323422E-003  -1.4128981303977576E-003   3.0092873494158155E-004   4.4208476513776194E-004   1.6411493560592298E-003   3.3603750546197814E-003  -1.2030920444155758E-002   0.0000000000000000     
  -3.3733733733733731        9.7020415683404630E-004  -2.3999815490954907E-003  -1.8880629147025687E-003   1.3784920805214244E-003  -1.3285434325960165E-003  -3.1909376047887649E-005  -1.6740295254430323E-005   3.1397420654688960E-003   3.5782405096991318E-003  -9.2915061553626565E-003   0.0000000000000000     
  -3.3533533533533531        5.2119230492103262E-004  -2.5635805100372674E-003  -1.8706914911999161E-003   1.4315747996844839E-003  -1.2438864295773009E-003  -4.6271638781614476E-004   1.9069313156711948E-004   2.2759728238215394E-003   1.4644926573125579E-003  -2.1181057806723565E-003   0.0000000000000000     
  -3.3333333333333330        3.0389773994136168E-005  -2.7094900300355766E-003  -1.8600006424263986E-003   1.4882504729530630E-003  -1.1619589880337627E-003  -5.7127045190970142E-004   1.6736229560316979E-004   1.9671111010219574E-003  -8.5553418756150433E-004  -3.4132674052709047E-003   0.0000000000000000     
  -3.3133133133133130       -5.0411172941811078E-004  -2.8327090090553143E-003  -1.8289713084216589E-003   1.5611159185536043E-003  -1.1710612017011288E-003  -6.2528332326148520E-004  -1.4128783628097251E-005   8.8605898143649263E-004  -2.1814269691441237E-003  -8.5383560644100229E-003   0.0000000000000000     
  -3.2932932932932930       -1.0842638548009213E-003  -2.9017235676099379E-003  -1.7756572299236872E-003   1.6179138304739423E-003  -1.3049669359457262E-003  -2.0356986045475941E-004  -7.3990650437505390E-004  -4.0141134677249360E-004  -2.6831927234273632E-003  -1.8688303431881083E-002   0.0000000000000000     
  -3.2732732732732730       -1.7120797577120130E-003  -2.9399224451983419E-003  -1.7209567694174135E-003   1.6420627701624461E-003  -1.3466091101699352E-003   1.9855642749619314E-004  -1.3989395754949794E-003  -8.9379908465650622E-004  -3.4048656630084910E-003  -2.4794314911350344E-002   0.0000000000000000     
  -3.2532532532532530       -2.3896094814380604E-003  -2.9765629940582822E-003  -1.6928035972517824E-003   1.6485676747753806E-003  -1.3087958192148487E-003   2.1734444799691185E-004  -1.3920047240255926E-003  -1.7830248580459310E-003  -3.6721780092504631E-003  -2.2172743593220020E-002   0.0000000000000000     
  -3.2332332332332330       -3.1189464036164181E-003  -3.0117014901247857E-003  -1.6302434066200835E-003   1.6458730289622373E-003  -1.1270158905996564E-003  -2.7018964609441511E-004  -1.7129574225575987E-003   2.7737002972170869E-004  -2.0256252641777986E-003  -1.6062408603135951E-002   0.0000000000000000     
  -3.2132132132132130       -3.9022316806297990E-003  -3.0420964400711460E-003  -1.5679989373474316E-003   1.6590207938063774E-003  -8.9346004829337342E-004  -4.5135992581944511E-004  -1.2951837574340195E-003  -3.5174012564963221E-004   4.6684394092109114E-006  -3.6638004382716794E-003   0.0000000000000000     
  -3.1931931931931929       -4.7416570775780324E-003  -3.0525158496864449E-003  -1.4493458526000690E-003   1.6917747315127454E-003  -6.4993039688850921E-004  -5.7372323614957195E-004  -1.3167007202945437E-003   7.6281753912408224E-004   2.5527871023160709E-003   5.2497958787884030E-003   0.0000000000000000     
  -3.1731731731731729       -5.6394603711414620E-003  -2.9911234963218934E-003  -1.3772441577239360E-003   1.7017574743300721E-003  -5.9708483912281930E-004   2.3780317031672570E-004  -1.0080782622535708E-003   1.6532092326741071E-005   2.6724884915032480E-003   1.0635579700256505E-002   0.0000000000000000     
  -3.1531531531531529       -6.5979071077480128E-003  -2.9396843846683784E-003  -1.2536060031959795E-003   1.7502074879497084E-003  -3.4599019693332209E-004   2.3069164927884178E-004  -1.7429349995940228E-004   5.1282895415413125E-004   1.8604668343662021E-003   1.7471192497430107E-002   0.0000000000000000     
  -3.1331331331331329       -7.6193150853988718E-003  -2.8685463482472314E-003  -1.1338345255513364E-003   1.8033772928497322E-003  -8.8861576061950869E-005   2.2907637336815157E-004   1.3027992326056954E-003  -4.4163664850537551E-004  -1.3051094331041689E-003   2.1955316757981416E-002   0.0000000000000000     
  -3.1131131131131129       -8.7060445355194548E-003  -2.7158993488916750E-003  -1.0378988433223143E-003   1.8460850159952725E-003  -2.9101779826836655E-005   5.5051221390305365E-004   1.5233644416650265E-003  -1.1945506180619742E-003  -1.8481581837751129E-003   1.8937035278618692E-002   0.0000000000000000     
  -3.0930930930930929       -9.8604826402471212E-003  -2.5370789253585609E-003  -9.1361556570003488E-004   1.8897367540729165E-003   1.1617073642566135E-005   4.7399431110476840E-004   1.0752140481971309E-003  -1.6447762394019320E-003  -7.1573179514063893E-004   1.5749760649860323E-002   0.0000000000000000     
  -3.0730730730730729       -1.1085059875446668E-002  -2.3519120972468528E-003  -7.4166124940178700E-004   1.9624528370298182E-003   1.9165501885409764E-004  -1.0663784015831168E-004   6.6710159966245470E-004  -1.7386199044890096E-003  -4.4860475419379175E-004   1.5600873962179887E-002   0.0000000000000000     
  -3.0530530530530529       -1.2382235958536944E-002  -2.0793153132007310E-003  -5.6461538565311120E-004   2.0287657219607612E-003   2.3613658553642091E-004  -6.9997470688681527E-005  -4.8303294491981047E-004  -1.3906830541961309E-003  -5.3075488021784418E-004   1.1589680633123248E-002   0.0000000000000000     
