  -5.3753753753753752       -4.1113342852266554E-004  -6.8311969757266043E-005  -3.1436679605964838E-004  -2.2165129642333313E-004  -2.3796360503900945E-004   2.5205668061947263E-004   4.3041413305641859E-004   1.1304735335457820E-005  -3.0120646057004230E-005   5.7192573742057885E-004   6.3032243420723137E-004  -1.0578332923340879E-006  -5.3669702838407551E-004  -5.1075336714442399E-004  -3.4230416304432406E-004  -2.0563161031350084E-004  -1.0667334038612907E-004   2.4314664171206886E-004  -5.3754959613373126E-005   2.8314362260126844E-005  -1.7617178286743804E-004   2.2581486417130471E-004   1.1271150983414932E-004  -7.3395643907569325E-005  -3.9739588819631688E-004   6.9233108111434953E-004   7.7343246362324023E-005  -6.4575458505513055E-004   6.9566733916419181E-004  -1.8947926897982933E-003   1.0872518045559703E-003   1.6860506803521073E-003  -2.6928000711241942E-003   2.4736352478735065E-003  -1.3502230901235061E-003  -2.5724268870267641E-004   1.5851516088447510E-003   1.9306261967920067E-004   7.7752778685757332E-004  -2.2726569728351229E-003   7.7624667768355486E-004   3.1661468928379554E-003  -7.7064465065517862E-003  -7.5849548415589134E-003   3.5932034984457587E-003   7.8133708983744096E-003  -8.7605676435617424E-002   5.4136183374812283E-002   7.6730253179280172E-002 -0.13820729050001204        0.0000000000000000     
  -5.3553553553553552       -4.1452038707713638E-004  -7.6016147882578035E-005  -3.2161509082085190E-004  -2.1807611018928987E-004  -2.4839910304955669E-004   2.1886488284223173E-004   4.4250107736973029E-004   3.7253591795110912E-005  -6.9183167075468211E-005   5.2216910421888836E-004   6.4986597165901693E-004   3.7643758261991951E-005  -5.4206911976534429E-004  -5.4075411760676727E-004  -3.6549883360898432E-004  -2.1679615228106244E-004  -1.0894437297266742E-004   1.9928725967383417E-004   7.7358753254233158E-006  -1.1616244182797482E-005  -1.1979238801956696E-004   2.3093537691422418E-004   1.7791590142324123E-004  -1.1706991927003744E-004  -4.1580422997921626E-004   5.9259029730372715E-004   1.2818584642031999E-004  -8.2474203001947459E-004   9.5044829921030042E-004  -1.7743813568864527E-003   8.0735582881265484E-004   1.8788772222373630E-003  -2.8498446845212034E-003   2.4298727496694025E-003  -1.8689861201882122E-003   1.6462758592972345E-004   1.2965411692631380E-003   2.3864717365869601E-003   1.4886760563474848E-003  -3.6022290216264395E-003  -7.6976063532682053E-004   3.5406563862299522E-003  -8.4511194234492236E-003  -9.3985094081490278E-003   6.4627121590358468E-003   2.2541175282906525E-002  -6.5585905454747614E-002   1.4473148986628182E-002  0.10728026756099621      -0.16983065655502338        0.0000000000000000     
  -5.3353353353353352       -4.1791854878194819E-004  -8.4113794855971338E-005  -3.2659106655371842E-004  -2.0886133059364184E-004  -2.4194201453935869E-004   1.9752446437234722E-004   4.6963658532056274E-004   7.6467788124152757E-005  -9.3108145102744182E-005   4.8164929265244341E-004   6.7677363566836721E-004   7.8407608699052679E-005  -5.5217142030158548E-004  -5.6160359213867992E-004  -3.6614380561543356E-004  -2.2708309918633657E-004  -1.4878419663112279E-004   1.5309995712436286E-004   3.5086436787507661E-005  -1.9599748694393564E-005  -1.4327262988812978E-005   3.8413981520264194E-005   2.9672312413699808E-004  -1.5909412206046368E-004  -4.0597962187450881E-004   4.5786034446812886E-004   1.5698826691755159E-004  -7.7463922578282726E-004   9.4400454020881900E-004  -1.5817500516247312E-003   4.2819214475408934E-004   1.7057974851878068E-003  -2.6101817015942133E-003   2.0433985029684712E-003  -1.3155679502568269E-003   5.3012499518419827E-004   1.4899076299375329E-003   3.8197345258774310E-003   1.4013026701722277E-003  -3.6688235872059795E-003  -5.7554151916330018E-005   4.8620831692973666E-003  -1.3146696797699121E-003   2.8222864416535591E-004   6.7624606773371617E-003   1.8247242450521933E-002  -7.8584105911072677E-002  -2.8695720226117612E-002  0.13585676163664409      -0.17217649652665099        0.0000000000000000     
  -5.3153153153153152       -4.2132571816753435E-004  -9.2446783096385577E-005  -3.3202328937389808E-004  -2.0040525365729836E-004  -2.3668564481191229E-004   1.7042229460449416E-004   4.8560874937176327E-004   1.1938055797760355E-004  -1.0663747147168473E-004   4.3782212893736608E-004   6.9252211718902692E-004   1.2069303279128567E-004  -5.5144774412602831E-004  -5.9061359995494383E-004  -3.8330629858455550E-004  -2.3163113563722987E-004  -1.3195763436137721E-004   1.0428791649539881E-004   9.9210864289842231E-005  -1.0183373717603933E-004   8.4520487301186921E-005  -6.2515027220880708E-005   3.5114060476091740E-004  -1.7579353659378708E-004  -4.1856851078651662E-004   3.8840024785954832E-004   2.0806509879165263E-004  -8.1528659653204839E-004   1.0676055715501639E-003  -1.2705386101344027E-003  -2.4948994700186509E-005   1.4798917278258583E-003  -2.1040090886339652E-003   1.9922793300319176E-003  -1.2822217611312347E-003   9.6576448665048557E-004   6.8943532094354199E-004   5.3035444663746528E-003   1.3310792568263013E-003  -4.9364738864446246E-003  -1.4673671726652430E-003   6.3655559901063851E-003  -8.6524479242249376E-004  -5.0683298581427746E-004   9.4077502681855427E-003   3.3110781122181770E-002  -5.4803799964799761E-002  -7.9566500103731452E-002  0.15075520708305917      -0.16649286554180337        0.0000000000000000     
  -5.2952952952952952       -4.2474067754280772E-004  -9.9881868065758409E-005  -3.3450744902589920E-004  -1.8936654317539028E-004  -2.2614986031360844E-004   1.3714292319373493E-004   4.9557979340022085E-004   1.6096616867704500E-004  -1.2028900016585894E-004   3.8928227572012644E-004   6.9858798382671462E-004   1.6402637855815399E-004  -5.4019309966553506E-004  -6.1351326897887833E-004  -3.9920891574559417E-004  -2.4500555108393512E-004  -9.8914615269711951E-005   6.0317229545221561E-005   1.7542043440010267E-004  -1.7695049912307397E-004   1.4831044249685502E-004  -1.6543957831925032E-004   5.1901632511898129E-004  -3.1327333702592559E-004  -3.0768223523070697E-004   2.8446636538667885E-004   3.4050079102191928E-004  -8.5912672095329510E-004   1.0422212469901495E-003  -9.9693286328475950E-004  -4.8301315634366741E-004   1.4861183609275485E-003  -1.4803983846849228E-003   1.9724394721018996E-003  -7.2166396493564202E-004   3.6255765025178574E-004  -1.1941988199516899E-004   4.5474572451700427E-003   1.0334666155602170E-003  -6.1885896138487596E-003  -2.4573268121853469E-003   6.2061252520946471E-003  -2.1202135758812248E-003  -8.2569735539650239E-003   9.0515906633390226E-003   5.1397275389095234E-002  -3.0879331346570012E-002 -0.12900113270504243       0.18731754549011576      -0.17092357990349133        0.0000000000000000     
  -5.2752752752752752       -4.2816023657482794E-004  -1.0990241526798941E-004  -3.4144029880801374E-004  -1.8375573779083173E-004  -2.1808402002987954E-004   1.0900399495610629E-004   5.0438785789684408E-004   2.0846199828113479E-004  -1.2508146956494672E-004   3.4378063717687389E-004   7.1018417132978021E-004   2.0554404895042975E-004  -5.3970481292627112E-004  -6.4942696222264828E-004  -4.4220203783916040E-004  -2.8085037971324031E-004  -8.4875285631049848E-005   4.2351864497759391E-005   2.6745056583442871E-004  -2.1766620565913522E-004   2.4553258704185547E-004  -2.0919638446873081E-004   4.9059127128948834E-004  -2.9736632759261089E-004  -3.3790566832421942E-004   2.1069393882228372E-004   3.7333060830804673E-004  -8.8357317400065017E-004   8.5866848354345087E-004  -3.9735303811789494E-004  -6.6512325311165522E-004   1.0279444862992628E-003  -1.0822603453792463E-003   1.4663425248929282E-003  -6.4308578296009178E-004  -4.1371395427229455E-004  -9.1962067021697752E-004   3.8059970502797302E-003   1.1191467276822514E-003  -3.8361182758883828E-003  -2.5158599808875531E-003   3.7397147065005524E-003   4.9429733648500705E-004  -4.3961101000331466E-003   1.1390502558990219E-002   4.6101991269342571E-002  -5.3491124785473299E-003 -0.13518509210849819       0.16193028855549330      -0.12389105084379444        0.0000000000000000     
  -5.2552552552552552       -4.3158244676449705E-004  -1.1900163193466281E-004  -3.4523286976274978E-004  -1.7478748202317239E-004  -2.0423604501736869E-004   7.6258339651873319E-005   5.0598846483325259E-004   2.4970793159491525E-004  -1.3740775925722240E-004   2.8716580670801412E-004   7.1615020974597626E-004   2.5312669702669168E-004  -5.2807969938442135E-004  -6.7704510032108600E-004  -4.7348884214666001E-004  -3.1544321913719287E-004  -7.3607366135327855E-005  -8.8809955459761517E-006   3.3035373629685370E-004  -2.5320239751946093E-004   2.9369948936500281E-004  -2.4598127039581375E-004   5.2094250690634626E-004  -3.0495694191911828E-004  -2.6651237127877400E-004   4.8280913723438971E-005   5.3093200860326363E-004  -8.7980421501036724E-004   5.9005426504830883E-004   1.7213075056539894E-006  -7.9603303352314566E-004   8.3075466738651764E-004  -5.9158447948645968E-004   1.0296363896329598E-003  -3.9422420092837462E-004  -1.3317451672425771E-003  -1.6439080054564839E-003   2.2545429064945938E-003   1.0797487841392797E-003  -2.5911470621973257E-003  -1.5943789640030762E-003   1.2750622496896860E-003   8.9013042434876895E-004  -1.9208863623372131E-003   1.0852997910888151E-002   4.4908384622493427E-002   1.4409038862383219E-002 -0.14779905306094504       0.16448780919669145      -0.11219108322063093        0.0000000000000000     
  -5.2352352352352352       -4.3500587214126619E-004  -1.2726190060060536E-004  -3.4582643749542252E-004  -1.5772522841615659E-004  -1.8172053153977206E-004   4.2691321979854239E-005   4.9541604286617322E-004   2.8174784320420134E-004  -1.4460092170065898E-004   2.3627190734343945E-004   7.1831960959819509E-004   3.0890348057319422E-004  -4.9395352332464956E-004  -6.8244890426834108E-004  -4.9084712309387254E-004  -3.5226444700263361E-004  -5.7536573856753741E-005  -7.1884046165424597E-005   3.6262350498753048E-004  -2.7329211404580227E-004   2.9228034981470884E-004  -3.4004598126586308E-004   6.5013121568199134E-004  -2.5539060140328951E-004  -1.9866674247696621E-004  -1.3121471053888478E-004   7.2069668206734428E-004  -7.1026752098232726E-004   2.0534514106054910E-004   1.8404529795892449E-004  -1.0879342288372979E-003   9.5555910976230290E-004  -1.1484286575168506E-004   5.6073574782824576E-004   9.6679952216781025E-005  -1.7948956275696505E-003  -1.5294305384174307E-003   1.2589859578673579E-003   1.6122312786108844E-003  -1.4674273676890327E-003  -1.3763393411524918E-003   1.9698818952684771E-003   3.8762894659302668E-003  -3.8866087286683398E-003  -1.8308656692446607E-003   3.4731526335248827E-002   3.1609951820534610E-002 -0.16381105052662243       0.15861628851674622       -8.7100330908171694E-002   0.0000000000000000     
  -5.2152152152152151       -4.3842413249493503E-004  -1.3666172964405784E-004  -3.4885689588265521E-004  -1.4665922224089785E-004  -1.6327266490760711E-004   1.0940573228356275E-005   4.8551289944929554E-004   3.2295223325716792E-004  -1.4541659357050586E-004   1.7483901427767619E-004   7.0602625692325590E-004   3.5295399739251112E-004  -4.6626237719609419E-004  -6.9988186318397727E-004  -5.0071943185315388E-004  -3.7233735083524674E-004  -3.7750027039856542E-005  -1.2012487718922623E-004   4.2470583286744910E-004  -2.8659309184874191E-004   3.2413879522134506E-004  -3.6786231534939926E-004   6.3181587743732384E-004  -2.1338777496269706E-004  -1.0507180143714799E-004  -2.0233275044001232E-004   8.2400036280475865E-004  -6.0214381465822854E-004  -1.5109512985534709E-004   2.9147336383117655E-004  -1.1193368668708102E-003   1.1737231127721742E-003   1.1588247506595824E-004   2.1873496080435356E-005   5.2510847468693466E-004  -1.9508641758770920E-003  -2.2721073724295557E-003   6.9264157212992332E-005   1.2268830979817349E-003   4.5677070193332094E-004  -1.8226600658538664E-003   5.3020893827453099E-004   6.7052212267127180E-004  -8.9590867781678806E-003  -1.1544676831033818E-002   3.6177561960961807E-002   8.0148995309995141E-002 -0.16655335224263643       0.11660116353067566       -3.0952063070410082E-002   0.0000000000000000     
  -5.1951951951951951       -4.4183747982800246E-004  -1.4625885764223384E-004  -3.5079790174008394E-004  -1.3400871821905882E-004  -1.4192609688694756E-004  -2.2533574263590493E-005   4.6612756205403080E-004   3.5732500568960235E-004  -1.4328892956486992E-004   1.1573678030279111E-004   6.8888412076562673E-004   4.0114016591115187E-004  -4.1972570217720893E-004  -7.0159654393520240E-004  -5.0990084451600583E-004  -4.0134620890205046E-004  -1.6778080588938227E-005  -1.5711816585441992E-004   4.5257654667370896E-004  -2.5837862345326815E-004   2.8440812669555763E-004  -3.3903289182154642E-004   6.1020861291886702E-004  -1.2480353953988859E-004  -2.6195273925316575E-005  -2.8100040167072722E-004   9.0756463230374259E-004  -4.4105570249974640E-004  -5.0760246139984054E-004   2.8364916768379233E-004  -1.0579757051826181E-003   1.5006239458279656E-003   2.4385292719741425E-004  -6.6174069198091741E-004   1.4142069733983015E-003  -2.0739936853560624E-003  -2.0202186461637183E-003  -1.0333602790837941E-003   4.2115897998884803E-004   1.3689580362675330E-003  -2.2154185880830738E-003  -7.3231320226858270E-004  -4.9077743232337054E-004  -1.5181669817361390E-002  -2.3099958919622077E-002   2.8859956326280259E-002  0.11696707272035746      -0.14850511411523376        6.6388686251807674E-002   3.5170616092231925E-002   0.0000000000000000     
  -5.1751751751751751       -4.4523823315474126E-004  -1.5781848196949367E-004  -3.5246597794716525E-004  -1.1820364117960868E-004  -1.1258012834057120E-004  -4.3709291565420798E-005   4.5159874779691808E-004   3.9487597559288229E-004  -1.2654872567109175E-004   6.5838236013737351E-005   6.6848091496452574E-004   4.3842394405880320E-004  -3.8623475776515526E-004  -7.1538001635033390E-004  -5.4397364253153677E-004  -4.3985540234376920E-004   7.0061074994496567E-006  -1.6571239560162794E-004   4.1192601661024558E-004  -2.2514689408330494E-004   2.3198872834007353E-004  -2.9755107659576127E-004   4.8080495752813500E-004  -6.9974025659262954E-005   5.0893551163792044E-005  -4.7242980437776276E-004   9.0761739605324781E-004  -3.9245540503852149E-004  -6.6367620314143378E-004   5.6595790238499134E-004  -1.2377466327683859E-003   1.2090807910945423E-003   4.4426565898096518E-004  -1.4190703212551912E-003   2.0747030210581398E-003  -1.2064107341630183E-003  -1.4743125099264689E-003  -2.1618293942464234E-003   4.9193399824508962E-004   4.3823828484521373E-003  -1.3527957404215829E-003  -5.4933933910968644E-004   4.6472013477341619E-003  -1.1597756701325986E-002  -3.1318190509523954E-002  -1.1682311673797761E-002  0.12683710785602142       -6.6704417364653878E-002  -2.1612901422826500E-002   6.9665581322491052E-002   0.0000000000000000     
  -5.1551551551551551       -4.4862514237898888E-004  -1.6854415942186345E-004  -3.5130188998683606E-004  -1.0197432031361269E-004  -8.2398759616341663E-005  -6.8276757469077148E-005   4.2943158189616447E-004   4.2327052011692501E-004  -1.1599106638287125E-004   3.7421427870823888E-006   6.3246578665404184E-004   4.6911500747166194E-004  -3.4341482164434035E-004  -7.1336053024721182E-004  -5.6137950306828612E-004  -4.6967370423811822E-004   2.3964905931547054E-006  -1.7947173315164880E-004   3.7176825796216549E-004  -1.5403731885360697E-004   1.4280333944634635E-004  -2.3752387123663279E-004   3.7786594601554809E-004   1.7087298428226816E-005   1.5062315699057501E-004  -5.5921114380734797E-004   8.1662958788428610E-004  -1.5624379199100357E-004  -8.4106176892350987E-004   5.0923344161996965E-004  -1.0390847908227328E-003   1.3426643045671444E-003   5.6683511078563535E-004  -1.6574781142146165E-003   2.8206031925788536E-003  -1.1196123001042673E-003  -9.7090390657833450E-004  -2.5141182257556191E-003   1.1038019153711918E-003   4.6257736108144222E-003  -1.7441197670096324E-003  -1.3001034141155690E-003   5.5843195592044457E-003  -1.0315544907903882E-002  -3.5941291214968814E-002  -2.8367715643077156E-002  0.12368147372214776       -3.6646047448144252E-002  -5.8189308703069174E-002  0.12166723052641770        0.0000000000000000     
  -5.1351351351351351       -4.5199300407836290E-004  -1.7977333863673686E-004  -3.4866348866672729E-004  -8.4348438277719333E-005  -4.9927042229060931E-005  -8.5809550434126709E-005   4.1040511711515197E-004   4.6179643860847809E-004  -9.2477992380135142E-005  -4.8681550053393801E-005   5.9468964146900359E-004   4.9917858070230501E-004  -3.0372313771873756E-004  -7.1703046865251969E-004  -5.7009788345673321E-004  -4.7027231477271125E-004  -1.1709835067669709E-005  -1.7665116505502266E-004   3.0596977213217256E-004  -6.2603665693536926E-005   2.6550340548468218E-005  -1.9304622259073474E-004   2.8431644295392436E-004   5.1150616562550842E-005   2.0081385794239832E-004  -6.0143759289934466E-004   6.9987526299429602E-004   1.3824387833556256E-004  -9.4193414381340190E-004   4.6263770278841254E-004  -8.8060973126041374E-004   1.3456075101802314E-003   6.5382056926250156E-004  -1.6565525423416988E-003   3.1498527693840954E-003  -4.5587560864013710E-004  -6.9647693160636618E-004  -1.9546671343676032E-003   1.6384360993684018E-003   4.4419153115714928E-003  -2.7271177995351861E-003  -1.1109817748711447E-003   7.5069176802776390E-003  -6.7127151093556488E-003  -3.7394049873739912E-002  -5.7511153402877740E-002  0.10788872365594630        1.0873593328304745E-003  -8.5501238545444308E-002  0.16149683874075799        0.0000000000000000     
