  -9.5595595595595597        1.2014507027658989E-009   3.3161031093638928E-010   3.9632168530456965E-010   3.8194917002869814E-010   5.2013355362868525E-010   9.7448683772074828E-010   1.9885095338299541E-009   3.7367605782561808E-009   5.6876983336550989E-009   5.9444157822737688E-009   3.9724427331788856E-009   1.6208284821406162E-009   4.2156531249058811E-010   5.3411385836919464E-009   4.8272706713024259E-008   2.1218114110507793E-007   2.3734449338609035E-007   1.6924339806758446E-007   2.3113463673699698E-007   3.0070417010350459E-007   2.8990614624800381E-007   9.5179153677328779E-008   1.4811404363991333E-008   3.4573051920417749E-007   3.1305506202782086E-007   1.8168286722025363E-007   3.4189466984674474E-007   2.2501992036705081E-006   1.0825223004137830E-006   3.3029483469127322E-006   6.5750708926872832E-006   4.9021933287508598E-006   2.0830602177700224E-006   5.2923275985492887E-007   7.4743758182426236E-007   2.1078950025843418E-006   4.3315037461205628E-007   4.9561014815822907E-006   5.7540131349099589E-006   1.9444138433202105E-005   6.6464370352281726E-005   1.7507187195439644E-004   2.4693544768427685E-004   4.5426986676552365E-004   2.4554125445748641E-003   8.5965610054730690E-003   2.7894044295268462E-002   6.8517814638889771E-002  0.13146774844104858       0.15688668810779366        0.0000000000000000     
  -9.5395395395395397        1.3047931269673514E-009   3.6807481776212780E-010   4.2899244906388274E-010   4.2191509031499805E-010   5.6022951212542924E-010   1.0238502583632148E-009   2.0577049681352744E-009   3.8328172500158173E-009   5.7900964676696708E-009   6.0555870849556448E-009   4.0124206072830588E-009   1.4670352506100427E-009   1.8232938377771264E-010   4.9921665985110297E-009   4.4410256570634696E-008   2.0898190817515053E-007   2.3728884336604284E-007   1.6181207238185057E-007   2.1810540649612218E-007   2.8709202055509646E-007   3.3298330800914567E-007   1.0923761119942323E-007   1.3045982114284371E-008   3.4625424196195991E-007   3.7397201518507660E-007   1.4897240341942784E-007   3.2977688002370161E-007   2.1480683939772594E-006   1.3336937504383586E-006   2.9643650706058514E-006   6.8492819179919867E-006   5.2584003426380234E-006   2.9817041749156268E-006   7.9877666287809187E-007   5.9558312943014891E-007   2.0164352537333316E-006   5.9606764403009513E-007   5.5394094855890346E-006   5.3139850687014813E-006   1.7737600584906538E-005   5.9763150326996806E-005   1.4576238190667996E-004   1.9451015471065895E-004   3.9380518801631671E-004   2.3230384996415516E-003   8.7372688674540681E-003   2.8130072316517686E-002   7.0474599683310796E-002  0.12592831508183472       0.13567148117207173        0.0000000000000000     
  -9.5195195195195197        1.4130918023803788E-009   4.0631819862432440E-010   4.7092783643671524E-010   4.6931306626747036E-010   6.3247774019581623E-010   1.1377738701485430E-009   2.2524505405546270E-009   4.1387746182180665E-009   6.0222701302631763E-009   6.0811238709614166E-009   3.7181351255164087E-009   1.1225009553893165E-009   3.6358096005184455E-011   4.4396305041038912E-009   4.5697868778129154E-008   2.1087411562023334E-007   2.4668279643502126E-007   1.4699560432721173E-007   1.9205019411471586E-007   2.5338280389031158E-007   3.7207498995950284E-007   1.2332728571670468E-007   1.1633181147307767E-008   3.2748285898578622E-007   4.1768231715350615E-007   1.0945412055657689E-007   3.8331313943018481E-007   1.9586762154775900E-006   1.5484419124468034E-006   2.4106322053405357E-006   6.6863536740274730E-006   4.9710531406276391E-006   3.4284882210659761E-006   9.3568914605988238E-007   8.1054145222330396E-007   1.7204125336084076E-006   8.6826141143042625E-007   4.9298290555500105E-006   3.8203630472538195E-006   1.8469363679157545E-005   5.1480101507217713E-005   1.2307877068553963E-004   1.4089091829656077E-004   3.3993116219175522E-004   2.5636678945867835E-003   1.0127692340085287E-002   3.1045969090294629E-002   7.4503004465390085E-002  0.11893271051937016       0.12453844431816996        0.0000000000000000     
  -9.4994994994994997        1.5263475029529072E-009   4.3722137336056689E-010   4.9733073554713318E-010   4.7500398951524787E-010   6.0487983652343246E-010   1.0107692891233810E-009   2.0399906154603620E-009   3.8706186140289712E-009   6.0024511744171496E-009   6.7130869408120896E-009   4.8115396432961611E-009   2.0586848405612381E-009   2.5161349142205128E-010   3.8913535807859908E-009   3.8336462937831916E-008   2.0827781696719630E-007   2.6099244249091592E-007   1.5957602707183516E-007   2.1009755199625034E-007   2.2565174624382266E-007   3.3956589852425210E-007   1.1008061166796417E-007   3.9839875386076638E-009   2.4376056676438233E-007   4.1354225315827303E-007   1.2845367367825814E-007   3.2079818630678707E-007   1.7931931858263154E-006   1.3235776014266991E-006   2.1829546878752994E-006   5.7235715804336592E-006   5.1368859108896182E-006   2.8420975792905523E-006   1.5087520251382470E-006   1.5272000089258083E-006   9.6588039956719537E-007   8.2898978012817039E-007   5.7955049969632761E-006   2.0587097990681903E-006   1.7900069229793371E-005   4.8471844179915103E-005   1.1927832746624332E-004   1.8083859187147306E-004   3.5301911016818473E-004   1.9107332962963542E-003   6.8544633426048810E-003   2.1718772314235985E-002   6.2872220705782245E-002  0.12313625241803247       0.15635136032509475        0.0000000000000000     
  -9.4794794794794797        1.6445791663653832E-009   4.7982357469377640E-010   5.4283191696036028E-010   5.2560702101591766E-010   6.7101001447897476E-010   1.1212736314843597E-009   2.1989276351118649E-009   4.1196259168872550E-009   6.2028182527239316E-009   6.6889378726298802E-009   4.4321008606329215E-009   1.6007057270194418E-009   2.2984555552068193E-010   3.2665980931175087E-009   3.3825206482764185E-008   1.9839299470588843E-007   2.7371740496069894E-007   1.6516508831673112E-007   2.0757139500059838E-007   2.1384438583255817E-007   3.0468775429382627E-007   9.2043533520121151E-008   2.3045893458079781E-009   1.7126822791016636E-007   4.3914892893917551E-007   1.0887045051061005E-007   3.0654772675227935E-007   1.9192865393997398E-006   1.1894470378002757E-006   2.2082617881842517E-006   6.4486351192357873E-006   5.1862642562782780E-006   2.5802477544433702E-006   1.1730989449379505E-006   1.8903350468295294E-006   6.2684773366344513E-007   1.0728000572525141E-006   4.1200100235834176E-006   2.1854822217460356E-006   1.7397389865634140E-005   4.7052343748004077E-005   1.0786418911121908E-004   1.4409982904662618E-004   3.3123148312511958E-004   2.0984705328271585E-003   7.5469071875240833E-003   2.2448321630224460E-002   6.0270102312486556E-002  0.10692196687294338       0.14396498600894367        0.0000000000000000     
  -9.4594594594594597        1.7678312196588781E-009   5.2703447496550726E-010   5.8523246133044935E-010   5.7532564971826236E-010   7.1015717165719542E-010   1.1517319191028087E-009   2.1734282506455916E-009   3.9691971122603799E-009   5.8396420992361646E-009   6.1377951849486912E-009   3.8594256356970522E-009   1.3056487675928832E-009   2.7434770744141557E-010   4.0671396765013506E-009   2.8800932742382032E-008   1.8830377985667015E-007   2.8046271642182163E-007   1.7750460796846966E-007   2.1059278803389623E-007   2.0718847396021392E-007   2.7029534207787025E-007   1.0728879907814583E-007   2.5684218486758475E-008   1.3958714141709766E-007   4.9627354110561618E-007   8.7187412702722618E-008   3.3204225374639968E-007   1.7623560916544449E-006   1.2604628698592678E-006   2.5315116382902010E-006   7.4420615132117912E-006   5.7539423022188424E-006   2.2940719946548581E-006   1.0798155718245805E-006   2.1701963907202734E-006   2.2125319174888148E-007   9.4644448461227793E-007   3.5353530458451888E-006   2.5636498541276298E-006   1.8817509732266012E-005   4.6560836769192437E-005   9.1795824654567965E-005   1.3532968655723080E-004   3.3771676221108505E-004   1.9491252387079628E-003   7.2339933057167056E-003   2.1423007916158792E-002   5.7508062990476748E-002   9.6508154446756214E-002  0.12482599812094240        0.0000000000000000     
  -9.4394394394394396        1.8960836317293251E-009   5.6507804940428321E-010   6.3031091144381252E-010   6.1770598040752770E-010   7.6766547130927924E-010   1.2400046685372063E-009   2.3075547252909494E-009   4.2350044254411980E-009   6.2862824679453673E-009   6.7747306475444685E-009   4.3174346191101116E-009   1.3848017469351690E-009   1.8174593655094502E-010   4.3933131336970880E-009   2.7770331520898101E-008   1.6871703629688122E-007   2.6253732308789407E-007   1.7649778075887499E-007   2.3369184673597303E-007   2.3701178128946510E-007   3.0753579518930430E-007   1.1977605669054495E-007   2.5639382605307917E-008   5.0817824914462880E-008   4.1052656015682066E-007   9.2669612610957775E-008   3.5120296638149870E-007   1.6157414816126075E-006   1.0412074525939516E-006   2.4935798598184604E-006   7.2233411034576583E-006   5.3242081909751357E-006   2.5577453660504642E-006   1.2712737521834587E-006   2.0405791836849705E-006   7.2183406817154240E-008   1.4859167387300727E-006   1.8275185094511289E-006   2.9615481423687561E-006   1.8413860512812426E-005   4.7987264568152210E-005   9.0678866599677599E-005   1.3794842179967154E-004   2.6631178307543000E-004   1.7010209078429015E-003   7.0179934717871364E-003   2.1986085054704601E-002   5.9246267593313293E-002   9.2212178577428777E-002  0.12098513155226936        0.0000000000000000     
  -9.4194194194194196        2.0294425296555457E-009   6.1443798120011561E-010   6.7061302161592280E-010   6.6015917799050748E-010   7.9952610899732337E-010   1.2518700965319218E-009   2.2689503707884805E-009   4.1254151791618502E-009   6.0557786505993887E-009   6.5944733826693127E-009   4.1345761452392406E-009   1.2945598305271055E-009   1.4115045058844746E-010   4.8382448217754472E-009   2.7298466809864222E-008   1.6119591904840842E-007   2.5672784256052956E-007   1.7052348530775617E-007   2.2565784050758835E-007   2.2316556375477680E-007   3.0527388412557919E-007   1.4547417088771007E-007   3.5554979761258606E-008   3.2420685636914565E-008   4.4394769802830272E-007   9.4763069703216267E-008   3.7674208527194079E-007   1.3460478749159053E-006   1.1885802610724059E-006   3.0345492911729401E-006   7.1564929058203768E-006   5.5235232196937295E-006   2.3459646949930175E-006   1.3852652562180128E-006   3.1391053332087575E-006   3.3219635881408712E-007   1.6198579847236065E-006   1.3402764217655886E-006   3.4025896343539837E-006   2.0490815605428439E-005   4.5015307756260663E-005   9.3010334729319829E-005   1.4041567861761400E-004   2.5063753459101437E-004   1.4262643654118015E-003   6.4710715177634850E-003   2.0533250987452373E-002   5.5003453190855665E-002   8.5366483599669599E-002  0.11469831279543841        0.0000000000000000     
  -9.3993993993993996        2.1678473138881471E-009   6.7381539008920873E-010   7.2403156518231751E-010   7.2952825823473729E-010   8.9177936675094879E-010   1.3826122524009632E-009   2.4642651662479691E-009   4.3084748074542907E-009   6.0217141337776489E-009   6.1287339339435287E-009   3.2898690440436656E-009   6.3577373414350365E-010   5.0656199431472600E-011   3.8885631089760237E-009   2.4943774670692284E-008   1.5901661748450320E-007   2.7138245555942275E-007   1.7549593326397808E-007   2.1006459090321534E-007   1.8452640712044341E-007   2.7025602236174867E-007   1.2413919268439170E-007   5.8466165435766058E-008   1.1817379289847065E-008   5.0827049267243571E-007   9.8727024638488528E-008   4.2658174029578693E-007   1.2693140096275794E-006   1.2137489562584319E-006   3.5279314790295107E-006   7.0378548864946910E-006   5.0652283670495594E-006   2.1300302079043037E-006   2.0543996610072787E-006   4.0386030198643004E-006   7.0418850070649892E-007   2.7357418763690478E-006   6.7665789490853237E-007   4.8047575391894020E-006   1.8367178548355028E-005   4.2664413715977502E-005   8.9152202024222075E-005   1.0117447772728872E-004   3.0485305697529005E-004   1.7370681534690925E-003   7.5500495157722579E-003   2.1647547908785439E-002   5.2487684637305451E-002   8.1922349130539626E-002  0.10647624749347402        0.0000000000000000     
  -9.3793793793793796        2.3114204050974488E-009   7.2192634369297601E-010   7.5632110484261771E-010   7.4576245463781286E-010   8.6478517452378021E-010   1.2939232520309851E-009   2.2205179512384964E-009   3.9220207499069342E-009   5.6333989849754351E-009   6.0863873030365818E-009   3.5465865833032448E-009   9.3178217353971017E-010   1.3783072392508663E-010   4.8612325613624012E-009   2.2684283378323022E-008   1.4639190555292649E-007   2.5686336186579081E-007   1.7205246448573512E-007   2.1679967384588748E-007   1.8470569492299353E-007   2.6487648644659795E-007   1.6148062095601264E-007   7.5892497853592111E-008   1.5466442890006755E-009   5.0991679157966616E-007   1.5487165884086556E-007   3.6917154066732876E-007   1.0077292677288188E-006   1.0954329723464753E-006   3.4059471474894503E-006   6.3967080891718326E-006   5.6413609433627539E-006   3.6448267849158895E-006   2.3506211727196177E-006   3.7245157271420627E-006   1.0457173407188815E-006   3.1461965002558985E-006   6.4107227082947616E-007   6.2027061643270435E-006   1.6327134946924638E-005   4.0462713062605835E-005   8.9049825027746906E-005   1.1420794779061287E-004   2.6542796767872089E-004   1.1192341280345584E-003   5.5700421773734795E-003   1.7797498626315175E-002   4.5569597661330119E-002   7.6376609449212984E-002  0.10599739377105341        0.0000000000000000     
  -9.3593593593593596        2.4600937451616815E-009   7.8140324107117860E-010   8.0263771567500852E-010   7.8644326643219839E-010   9.0810868429132812E-010   1.3208602363482720E-009   2.1945846118247176E-009   3.7763620403200510E-009   5.3301745768487812E-009   5.7078805664891851E-009   3.2590497310800481E-009   8.4021322510795568E-010   1.1885272426103018E-010   4.9400036777454470E-009   2.1969822150192805E-008   1.4151009362564728E-007   2.5462810231375932E-007   1.7101882228962923E-007   2.1878726604443148E-007   1.7680646899503528E-007   2.6064283689049437E-007   1.9606084795469507E-007   9.9030021063750589E-008   3.0813544805730757E-009   4.4680482237907538E-007   1.8349167937251168E-007   3.4215206254217223E-007   8.9465341058920190E-007   8.8081538527581998E-007   3.4960774362490719E-006   5.2280780884106434E-006   5.7409960081047632E-006   4.3244162901109309E-006   2.5984745749275350E-006   3.0982944065734674E-006   1.6925551334364067E-006   3.4053245012343881E-006   6.9704871452510109E-007   7.7820922186144935E-006   1.5578392085932653E-005   3.4587367452083287E-005   7.9662760418123879E-005   9.1699126518134013E-005   2.3234696657981001E-004   1.0490297760351525E-003   5.4467608244114065E-003   1.7844751800218123E-002   4.4641265532333607E-002   7.5460030096386174E-002   9.6244680904467125E-002   0.0000000000000000     
  -9.3393393393393396        2.6139878073737114E-009   8.5557531080535033E-010   8.5936799174609074E-010   8.6906865923415411E-010   1.0230665937272431E-009   1.4923406723326904E-009   2.4859521047537507E-009   4.0929269336768592E-009   5.6013318876795302E-009   5.7336593675851981E-009   3.0550769801558176E-009   5.5080408204507604E-010   3.9110900510530773E-011   2.9499023380789045E-009   2.1431761953848758E-008   1.4420418130937522E-007   2.4757392985516393E-007   1.5954064839872012E-007   1.9604305828050089E-007   1.5984928293469658E-007   2.5513624929634098E-007   2.0044311929158810E-007   8.9134401657747852E-008   1.2231854579997186E-008   3.8187955942451239E-007   2.3155926258311383E-007   2.8758774992427143E-007   7.8808481390454838E-007   9.9690213896754759E-007   3.4557021408236637E-006   5.0728260910382747E-006   5.3862714539364441E-006   5.0310472094756135E-006   2.9685156919595506E-006   3.5246787198953421E-006   2.3183390387014291E-006   3.0269041295342430E-006   4.2461803736697340E-007   8.9599948961527157E-006   1.5658158357271904E-005   2.8892675740553039E-005   6.1312471147156173E-005   6.4005621428866435E-005   2.1879423978431257E-004   1.3603803863088371E-003   6.9914353748727802E-003   2.1148561810289700E-002   4.4340324594002514E-002   6.9468944552628878E-002   8.0688180329147027E-002   0.0000000000000000     
