  -8.8188188188188192        1.3704440218438150E-008   2.4094315597466179E-008   3.0202927219485962E-009   3.7733728178322908E-009   1.6600300288450925E-009   6.3066983269397104E-010   5.5752930466542906E-010   1.0967544080398396E-009   1.1399981946901281E-009   2.1523564841803237E-009   3.4023161568129167E-009   6.7663034281471562E-009   9.6328093376908731E-009   3.5651997996346707E-009   8.9635135826902999E-009   1.2147806017824942E-008   3.7703792660260440E-008   4.1859975322485680E-008   4.7116511741815723E-008   6.5746307500344189E-008   1.3341462431429694E-007   1.2934209203283667E-007   5.8885071655682404E-007   4.4274943625958985E-007   1.1070469518766860E-006   1.5362358472524280E-006   1.1935764123891918E-006   7.2123858473679846E-007   5.7907839841096004E-007   1.1560006014945040E-006   4.2971880459450980E-006   8.0802797500419527E-006   9.2882748789856857E-006   2.1291626345767744E-007   1.0121546422787260E-006   6.7300015168271022E-006   6.4272306364029637E-007   3.2841776518944577E-005   2.4933273428230686E-005   4.6889675881168942E-005   6.1016069412871216E-005   1.0936630937250657E-004   4.6887727204855598E-005   5.2385779662065342E-004   2.2966734786074587E-003   1.2375555066039675E-002   3.4300106749083278E-002   5.1581986370418310E-002   6.1616741361884261E-002   3.2051239302917992E-002   0.0000000000000000     
  -8.7987987987987992        1.3807064322604144E-008   2.5542846200863295E-008   3.3597081820464865E-009   4.4616380338043075E-009   2.2692315366444685E-009   1.1464879611200692E-009   9.2071851434328022E-010   1.0740916483816655E-009   8.5324162049923578E-010   1.5596057594026781E-009   2.4204802461288443E-009   5.4267762460471762E-009   8.6688257728450539E-009   2.8643964590507280E-009   1.0315588449811322E-008   1.0398727514954466E-008   3.2620499719239863E-008   3.6961938535470741E-008   4.1929935677820257E-008   5.9942500107922555E-008   1.1872196332770276E-007   1.2195376351419481E-007   6.1725804160353262E-007   5.8563295380404576E-007   1.0009092882474459E-006   1.6169858155295807E-006   1.1589627828117260E-006   6.8831323010125111E-007   3.9577052522916794E-007   1.0640578530780897E-006   3.9699775817032322E-006   7.0246091569284627E-006   9.1527370126026788E-006   4.1492838846517964E-007   2.1771594104437702E-007   4.0360253550548968E-006   1.5232237319844580E-007   2.3674996233966297E-005   2.0868797433257045E-005   4.4318396364965980E-005   7.0242561771292038E-005   1.0472271333218368E-004   4.7153638113070400E-005   4.8781916128138285E-004   2.0649886021933050E-003   1.1478088584952657E-002   3.7144125533558038E-002   5.6544040692489854E-002   6.5086947930057190E-002   3.8606981338519551E-002   0.0000000000000000     
  -8.7787787787787792        1.3912296128125849E-008   2.7268843705227956E-008   3.6161942455195334E-009   5.5469370736125478E-009   2.9444554048470387E-009   2.3891513549918193E-009   2.0699974202906785E-009   2.0585013013544329E-009   1.2651218755665265E-009   1.7855037525602132E-009   2.8122425831959725E-009   6.5202245042467273E-009   1.1657681744171104E-008   5.5872721328247524E-009   1.7455258062044187E-008   1.9613783017704600E-008   3.4408135867743412E-008   3.7761908806568597E-008   3.3069404691936549E-008   3.9698590996525579E-008   8.0876302676338774E-008   1.1637728585986072E-007   6.8728178778511121E-007   7.4941306878024223E-007   6.7596585955920861E-007   1.6836000300602151E-006   1.1003668313993705E-006   6.1402619022375053E-007   2.5738027327190835E-007   1.2791196610264645E-006   3.7660921159538765E-006   7.1265783825274798E-006   8.2092932081943460E-006   1.0167709057709118E-007   1.0415010627391158E-006   6.1176669090489289E-006   1.6466524183019838E-006   2.1029348082251273E-005   1.6267579591166838E-005   4.9784027061825636E-005   6.4177300473496391E-005   5.0370760415220754E-005   9.0374660036647556E-005   1.1314787844406531E-003   4.8082181093276255E-003   1.8278132955422903E-002   4.6878145744074208E-002   5.1654328544830173E-002   4.6300032254926661E-002   3.1196933221712658E-002   0.0000000000000000     
  -8.7587587587587592        1.4019639440523309E-008   2.8731950871721952E-008   3.9433735509132720E-009   6.1491438509430559E-009   3.1665986768718388E-009   2.7345857974332028E-009   2.5019338398649227E-009   2.4396834667729885E-009   1.8371381409057556E-009   2.2267031975497487E-009   3.4449087309404950E-009   6.4890824617908575E-009   9.4784544569429792E-009   3.3253991229938056E-009   1.5860592755598230E-008   1.9261608273481595E-008   3.2165122929430641E-008   3.8232345520493939E-008   3.9685085822969772E-008   3.8345231856972933E-008   8.1128029944853946E-008   1.1570090199130800E-007   6.2839627079125785E-007   8.4345566539424149E-007   6.1788684989472385E-007   1.7948334220134713E-006   1.1411320207002907E-006   7.8663268084883054E-007   2.7373404110870079E-007   1.4980034007749669E-006   3.7568461815636211E-006   6.0307833798089206E-006   9.0756417271076819E-006   1.0726252539706392E-007   1.7149738693579484E-006   4.1122767545424913E-006   5.6601125195292817E-006   1.6113029981863502E-005   1.2773755563126119E-005   4.9484862477574219E-005   6.5139942207082836E-005   4.8748774692604637E-005   6.4872973520022800E-005   8.1994680299782546E-004   3.8243206401243498E-003   1.3922808089216710E-002   3.9323482698887156E-002   4.9137157201683226E-002   4.7013250304543217E-002   3.9494857274880897E-002   0.0000000000000000     
  -8.7387387387387392        1.4129444135137626E-008   3.0145516205197386E-008   4.2996488317578437E-009   6.4517016443904363E-009   3.0073433473622322E-009   2.3084487708213894E-009   2.0351332130699309E-009   1.9198062397532756E-009   1.9806406029426252E-009   2.4432459233296421E-009   3.7951605513797465E-009   6.5615716719127343E-009   8.0523199458961173E-009   1.7857950263268801E-009   1.0463613710232935E-008   1.5374986773963143E-008   2.9352332767413207E-008   4.3708874305826279E-008   6.0585348657329782E-008   4.4014792415199590E-008   7.9177763059948555E-008   1.1329940302619937E-007   5.7163553779242623E-007   8.4274757509459811E-007   5.6486945342897563E-007   1.9476673758574395E-006   1.1179237851829431E-006   1.2064417496381190E-006   5.2645555027215801E-007   1.6254207963088362E-006   3.8661414554178221E-006   5.7787738593064588E-006   1.0124130956651224E-005   1.9902596302696259E-007   3.1622648743378883E-006   2.0735462053390431E-006   7.5117753717751473E-006   1.0704159195583808E-005   1.2372422209602115E-005   4.4925783705548815E-005   8.2981911182772569E-005   5.7862621244974100E-005   6.5538394918549341E-005   3.6458608658478841E-004   2.0201943824272720E-003   8.5171258219016478E-003   2.9702897991645723E-002   4.5495987739101233E-002   4.4265075447494209E-002   4.0323023526963368E-002   0.0000000000000000     
  -8.7187187187187192        1.4241744918449813E-008   3.2049971555874517E-008   4.8047510962062072E-009   7.5551872752801580E-009   3.8424213423841821E-009   3.1987733798220688E-009   2.9132702799872017E-009   2.4713630717657008E-009   2.1407513994500569E-009   2.4111584220078285E-009   4.1811573584359734E-009   8.0004443524528195E-009   9.6715172336625572E-009   3.1875798056041596E-009   1.3097801236201891E-008   2.6457848200872873E-008   3.3444823160283309E-008   3.2774181621152184E-008   4.8013493719024447E-008   3.0394381090136965E-008   5.6094465529135459E-008   8.7437398687587497E-008   5.3339365438668114E-007   9.8364238946842777E-007   4.3677893192816823E-007   1.7652793435924373E-006   1.2955227998654254E-006   1.0725504039974635E-006   6.3905592861083564E-007   2.1306793306547721E-006   4.3574476038785951E-006   6.1754062506822933E-006   1.0228242450157975E-005   2.2618683379830985E-007   3.7345293021956915E-006   2.0144200537665792E-006   7.7944335190074543E-006   1.4869385116524792E-005   1.7537698236107071E-005   5.3019779450879120E-005   8.4262191609308864E-005   2.4510123925843970E-005   7.4905573497902856E-005   6.7273073378037930E-004   3.6743805970785265E-003   1.2025163837400725E-002   3.0497014539781910E-002   4.0226473154639474E-002   3.4975914060247151E-002   3.3860406663209802E-002   0.0000000000000000     
  -8.6986986986986992        1.4356577075145023E-008   3.3604160639926237E-008   5.4237685543765449E-009   8.4045826438370197E-009   4.5398644080447850E-009   3.6731619717375347E-009   3.2698499940204816E-009   2.5507232061554342E-009   2.0070679483952410E-009   2.0778823583877895E-009   3.8187925657008287E-009   8.4488498634839102E-009   1.2056175419765320E-008   4.7721400691600942E-009   1.3701412834650944E-008   2.9202557605182225E-008   3.6517213989903093E-008   3.1466321333923349E-008   4.9462142389977134E-008   2.8264067160574569E-008   4.7896319920553958E-008   7.6984863916305542E-008   4.9870052159625971E-007   1.0785150549801832E-006   4.7556429254228771E-007   1.5883886263809860E-006   1.3530417054141917E-006   1.2615536011683479E-006   6.1412368398294236E-007   2.0030395140748321E-006   4.5250756568676174E-006   6.7408755289503755E-006   1.0348599859242548E-005   4.9483820982941595E-007   3.8733405667922484E-006   1.4487642131575461E-006   4.7940547535656012E-006   1.1603308232018656E-005   1.7406493865024650E-005   6.2932452782940684E-005   9.4632227891048315E-005   2.7154388733258786E-005   7.9378187606457521E-005   6.9963190967971798E-004   3.7523128455091421E-003   1.2945496433059542E-002   3.2227856413346044E-002   4.6597960314188211E-002   3.2852961023683076E-002   2.3332207038492057E-002   0.0000000000000000     
  -8.6786786786786791        1.4474050434159738E-008   3.4828018114265206E-008   6.1166724839541934E-009   8.9544209985465102E-009   5.6253245903534916E-009   4.7609630725039931E-009   4.7907084407254824E-009   3.8445648519760006E-009   3.2349893970028103E-009   2.6521564525823431E-009   3.8877291622856168E-009   7.0268345119279535E-009   9.9727984220872026E-009   3.4793092823957055E-009   1.1801210129650613E-008   2.8541716158686574E-008   4.1961101647002891E-008   3.8485954881839500E-008   5.8154183028917058E-008   2.3404290518591480E-008   4.1958094234987567E-008   9.4870338907609617E-008   5.4696889632280145E-007   1.1915177267193407E-006   5.1062978708758319E-007   1.5752160441012377E-006   1.3368081359056576E-006   1.1381278479913691E-006   5.7099523642643810E-007   1.7120655004312296E-006   3.7047257941161029E-006   6.3194518598038489E-006   1.0867766453681217E-005   1.6372781127298497E-006   2.2327128390718711E-006   1.7951611002221673E-006   6.9746002350216552E-007   9.5956725557292674E-006   1.3911187136093666E-005   6.6721564306969439E-005   9.2327272326399955E-005   4.5338802906209169E-005   7.3172507222705864E-005   4.9154912422285746E-004   2.8770904679546547E-003   1.1009548193565553E-002   3.0698142725161855E-002   5.3174976933192397E-002   3.4958447328097185E-002   1.3929761150031654E-002   0.0000000000000000     
  -8.6586586586586591        1.4593802828605962E-008   3.6836237605535462E-008   6.8053677541417051E-009   1.0117681600631103E-008   6.1494042246732930E-009   4.7833872908082225E-009   4.4819232530563963E-009   3.2167224233422854E-009   2.4924960325935612E-009   1.9149710412341321E-009   3.4996299020378912E-009   6.8604049622022035E-009   1.1195288964680403E-008   5.3941943310740655E-009   1.7287647709555628E-008   3.3911429244104704E-008   3.9321232981888354E-008   2.7773934568618746E-008   5.0810385129006397E-008   1.9558346876922136E-008   3.0655483929708251E-008   5.2920500821501330E-008   4.5565735383492850E-007   1.1753548662613268E-006   5.9721122013989259E-007   1.3355981290239781E-006   1.7113993811703519E-006   1.2606296947050984E-006   7.0567845891590495E-007   2.2069675555133989E-006   4.2578177875372886E-006   7.5402955995220224E-006   9.8561568619839294E-006   1.8815798071473247E-006   2.5436781710224421E-006   1.5470781350539286E-006   1.3184397070927275E-006   1.4890526555767856E-005   1.1549332291123207E-005   6.9137490074710345E-005   9.3856128376536280E-005   4.4885548192257316E-005   1.0945798968957590E-004   7.8832378998692891E-004   4.0777428274662618E-003   1.3658464212134369E-002   3.4018800658527824E-002   5.6102517405551597E-002   3.5770417635368618E-002   1.1935244395501662E-002   0.0000000000000000     
  -8.6386386386386391        1.4716311970194531E-008   3.8450554977848346E-008   7.5117572071472525E-009   1.0967568848205733E-008   6.6711810439179656E-009   5.0829836242474973E-009   4.5500474355998456E-009   2.9477596788494459E-009   2.3652991295650938E-009   1.7117648546920490E-009   3.4782258868889191E-009   6.2445156435699042E-009   1.0490783781424081E-008   6.0273387561476018E-009   2.2474312779387761E-008   4.2993659216697579E-008   4.5418050630095984E-008   2.9619706896334416E-008   6.2634239326372207E-008   2.0779711191283897E-008   2.8935188311246933E-008   6.1279389340417285E-008   3.9379298454626532E-007   1.1636494559758356E-006   7.1392634580973503E-007   1.3412595721303411E-006   1.9201421563656866E-006   1.4211622316497068E-006   9.3033463091779520E-007   2.4579433455949396E-006   4.4384164595788431E-006   7.7249431809290078E-006   9.2399065966250316E-006   2.9691529097358180E-006   2.3122018273840515E-006   1.7065193223989649E-006   1.1336875245796120E-006   1.7458921931010074E-005   1.0357570283840278E-005   6.7904826146840505E-005   9.2713113771281558E-005   6.5290442106494785E-005   1.3987582049422936E-004   7.2187765749382523E-004   3.9845013102467845E-003   1.3409410026510082E-002   3.2538557781486711E-002   5.7756112886689671E-002   3.9444248033272185E-002   1.1172211274244902E-002   0.0000000000000000     
  -8.6186186186186191        1.4841358787589016E-008   3.9472517136589059E-008   7.9186342147897516E-009   1.1071201149243736E-008   6.6073842387186586E-009   5.0948680093722769E-009   4.5477536952325525E-009   3.3239050201179685E-009   2.8397145341597813E-009   1.8877928400065182E-009   3.4363196814901144E-009   5.0471830230969094E-009   7.8856321726605000E-009   2.9010444431198325E-009   1.6528131387221532E-008   3.4388382349484490E-008   4.1945616246547707E-008   2.6026880745712709E-008   6.7834658379984064E-008   3.0482991984848910E-008   5.6878674665105250E-008   4.5145161505603059E-008   3.1563522174686745E-007   1.4153046637419220E-006   8.7803710336958718E-007   1.1109375746128848E-006   2.0878317468599509E-006   2.0186841943861681E-006   1.0933723732547287E-006   3.0184762196631749E-006   5.1363071976953158E-006   7.9683255484576294E-006   1.0415272711566851E-005   4.0299122112094836E-006   3.0331393110951356E-006   1.3783201978586654E-006   1.1177339661799357E-006   1.6589541532521350E-005   1.4520717499856598E-005   6.0313384930385997E-005   5.9674805571783676E-005   5.5121303223618560E-005   6.4423361401718396E-005   2.6564744607900895E-004   2.2405464261664810E-003   9.4192873547193808E-003   2.8337610814755297E-002   5.7970459996373118E-002   4.0881122892497908E-002   1.0330631072148481E-002   0.0000000000000000     
  -8.5985985985985991        1.4969264456712212E-008   4.1371217913378742E-008   8.9580426933244393E-009   1.2658987711761443E-008   7.5983802624084347E-009   6.7681347676417861E-009   5.9068095838978252E-009   5.0229081721045848E-009   4.3245280763296461E-009   3.6707293823113804E-009   5.8386223089961820E-009   9.0650599069520871E-009   1.2801246581539163E-008   6.8587435846363912E-009   2.0967626889415603E-008   4.9558121215102020E-008   5.8078594602924983E-008   3.4037895972700661E-008   6.4346292131861536E-008   1.8668414566222194E-008   2.2899645189344404E-008   3.9377470245367922E-008   3.6409414903697959E-007   1.3929291226159626E-006   9.1463552713602006E-007   1.2663815806983297E-006   2.4360282096157635E-006   1.9770944425111306E-006   1.0325207512053253E-006   2.9190028419858053E-006   4.4550714056740547E-006   6.7431964022567149E-006   7.5669379414542720E-006   3.5348341872458658E-006   1.6309403162357611E-006   1.0808180604699404E-006   1.0667527911214265E-006   1.2883047020094249E-005   1.7163408687964084E-005   5.2373524605930048E-005   4.0244694881439779E-005   5.5483960369212768E-005   1.0193560061469796E-004   6.4838702681748763E-004   3.5179930678249666E-003   1.1912429509473984E-002   2.9479364496033399E-002   5.6630556904553105E-002   4.8674691073870784E-002   2.2417778622029563E-002   0.0000000000000000     
